   1.87843856e-05      0.862159006               --               --
   1.88191072e-05      0.861922677               --               --
   1.88538288e-05      0.861686412               --               --
   1.88885504e-05      0.861450213               --               --
    1.8923272e-05      0.861214078               --               --
   1.89579936e-05      0.860978008               --               --
   1.89927152e-05      0.860742002               --               --
   1.90274368e-05      0.860506062               --               --
   1.90621584e-05      0.860270185               --               --
     1.909688e-05      0.860034374         0.841578        0.0214602
   1.91316016e-05      0.859798627               --               --
   1.91663232e-05      0.859562945               --               --
   1.92010448e-05      0.859327328               --               --
   1.92357664e-05      0.859091775               --               --
    1.9270488e-05      0.858856286               --               --
   1.93052096e-05      0.858620862               --               --
   1.93399312e-05      0.858385503               --               --
   1.93746528e-05      0.858150208               --               --
   1.94093744e-05      0.857914978               --               --
    1.9444096e-05      0.857679812         0.838985        0.0217972
   1.94788176e-05      0.857444711               --               --
   1.95135392e-05      0.857209674               --               --
   1.95482608e-05      0.856974701               --               --
   1.95829824e-05      0.856739793               --               --
    1.9617704e-05       0.85650495               --               --
   1.96524256e-05       0.85627017               --               --
   1.96871472e-05      0.856035456               --               --
   1.97218688e-05      0.855800805               --               --
   1.97565904e-05      0.855566219               --               --
    1.9791312e-05      0.855331697           0.8364        0.0221341
   1.98260336e-05      0.855097239               --               --
   1.98607552e-05      0.854862845               --               --
   1.98954768e-05      0.854628516               --               --
   1.99301984e-05      0.854394251               --               --
     1.996492e-05      0.854160051               --               --
   1.99996416e-05      0.853925914               --               --
   2.00343632e-05      0.853691842               --               --
   2.00690848e-05      0.853457834               --               --
   2.01038064e-05      0.853223889               --               --
    2.0138528e-05       0.85299001         0.833823        0.0224708
   2.01732496e-05      0.852756194               --               --
   2.02079712e-05      0.852522442               --               --
   2.02426928e-05      0.852288754               --               --
   2.02774144e-05      0.852055131               --               --
    2.0312136e-05      0.851821571               --               --
   2.03468576e-05      0.851588076               --               --
   2.03815792e-05      0.851354644               --               --
   2.04163008e-05      0.851121277               --               --
   2.04510224e-05      0.850887973               --               --
    2.0485744e-05      0.850654733         0.831253        0.0228075
   2.05204656e-05      0.850421558               --               --
   2.05551872e-05      0.850188446               --               --
   2.05899088e-05      0.849955398               --               --
   2.06246304e-05      0.849722414               --               --
    2.0659352e-05      0.849489494               --               --
   2.06940736e-05      0.849256638               --               --
   2.07287952e-05      0.849023845               --               --
   2.07635168e-05      0.848791117               --               --
   2.07982384e-05      0.848558452               --               --
     2.083296e-05      0.848325851         0.828692         0.023144
   2.08676816e-05      0.848093314               --               --
   2.09024032e-05       0.84786084               --               --
   2.09371248e-05       0.84762843               --               --
   2.09718464e-05      0.847396084               --               --
    2.1006568e-05      0.847163802               --               --
   2.10412896e-05      0.846931583               --               --
   2.10760112e-05      0.846699428               --               --
   2.11107328e-05      0.846467336               --               --
   2.11454544e-05      0.846235308               --               --
    2.1180176e-05      0.846003344         0.826139        0.0234804
   2.12148976e-05      0.845771443               --               --
   2.12496192e-05      0.845539606               --               --
   2.12843408e-05      0.845307833               --               --
   2.13190624e-05      0.845076123               --               --
    2.1353784e-05      0.844844476               --               --
   2.13885056e-05      0.844612893               --               --
   2.14232272e-05      0.844381374               --               --
   2.14579488e-05      0.844149918               --               --
   2.14926704e-05      0.843918525               --               --
    2.1527392e-05      0.843687196         0.823593        0.0238167
   2.15621136e-05       0.84345593               --               --
   2.15968352e-05      0.843224728               --               --
   2.16315568e-05      0.842993589               --               --
