     8.541612e-05      0.509452504               --               --
    8.5555008e-05      0.508894137               --               --
    8.5693896e-05      0.508336381               --               --
    8.5832784e-05      0.507779237               --               --
    8.5971672e-05      0.507222704               --               --
     8.611056e-05       0.50666678         0.464323         0.083573
    8.6249448e-05      0.506111466               --               --
    8.6388336e-05      0.505556761               --               --
    8.6527224e-05      0.505002663               --               --
    8.6666112e-05      0.504449173               --               --
       8.6805e-05      0.503896289               --               --
    8.6943888e-05      0.503344011               --               --
    8.7082776e-05      0.502792339               --               --
    8.7221664e-05      0.502241271               --               --
    8.7360552e-05      0.501690807               --               --
     8.749944e-05      0.501140947         0.458655        0.0847785
    8.7638328e-05      0.500591689               --               --
    8.7777216e-05      0.500043033               --               --
    8.7916104e-05      0.499494979               --               --
    8.8054992e-05      0.498947525               --               --
     8.819388e-05      0.498400671               --               --
    8.8332768e-05      0.497854417               --               --
    8.8471656e-05      0.497308761               --               --
    8.8610544e-05      0.496763703               --               --
    8.8749432e-05      0.496219243               --               --
     8.888832e-05      0.495675379         0.453056        0.0859824
    8.9027208e-05      0.495132112               --               --
    8.9166096e-05       0.49458944               --               --
    8.9304984e-05      0.494047363               --               --
    8.9443872e-05       0.49350588               --               --
     8.958276e-05       0.49296499               --               --
    8.9721648e-05      0.492424693               --               --
    8.9860536e-05      0.491884988               --               --
    8.9999424e-05      0.491345875               --               --
    9.0138312e-05      0.490807353               --               --
      9.02772e-05      0.490269421         0.447525        0.0871848
    9.0416088e-05      0.489732078               --               --
    9.0554976e-05      0.489195325               --               --
